121,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
122,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
123,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
124,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
125,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
126,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
127,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
128,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
129,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
130,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
131,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
132,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
133,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
134,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
135,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
136,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
137,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
138,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
139,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
140,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
141,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
142,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
143,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
144,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
145,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
146,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
147,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
148,2.00000000,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759,14869.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.91266667,0.31576292,147541.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,98.36066667,5.82373759
